"","Series","n","tsfeat.Frequency","tsfeat.Entropy","tsfeat.Trend","tsfeat.Season","tsfeat.ACF1","tsfeat.Lambda","tsfeat.Period","sMAPE.Naive2","sMAPE.ARIMA","sMAPE.ETS","sMAPE.ETSARIMA","sMAPE.Legaki","MASE.Naive2","MASE.ARIMA","MASE.ETS","MASE.ETSARIMA","MASE.Legaki"
"4430","Q9745",106,4,0.552073423695393,0.987191162854471,0,0.0163790875685256,0.55,"4",0.076811834526557,0.0701410056211498,0.0847664254926469,0.0767171448660949,0.086648158129774,0.994563460289201,0.912345718353502,1.09653263385241,0.993531706734276,1.11851593268752
"4431","Q9746",106,4,0.510371671145777,0.996588082023627,0,0.108881193193373,0.4,"4",0.074448527543881,0.0973390049965446,0.114989677178552,0.106279130855253,0.0956078566472375,1.16003449354478,1.52866317414051,1.83101226540858,1.67983771977455,1.50087104523156
"4432","Q9747",106,4,0.528691455267947,0.993057835988,0.0190507749558286,0.152382520139356,0,"4",0.160665083251426,0.126654615234211,0.162096036396667,0.144183638059177,0.107403231293509,1.98060946715789,1.58819536463485,1.99802377624745,1.79310957044115,1.36109849243297
"4433","Q9748",106,4,0.552286302037624,0.990332248725336,0.0259183317963548,0.117959809157102,0.65,"4",0.222680796877904,0.22540345451703,0.225392785825301,0.225398120158374,0.204618383800074,2.30852125001552,2.33627460727779,2.33617556248318,2.33622508488048,2.13758441674986
"4434","Q9749",106,4,0.53196726743246,0.993535435993019,0,0.209569600435305,0,"4",0.0927858709249766,0.0666445663172432,0.0649081087569722,0.065775525309724,0.0525080968504902,1.49192902472407,1.08880740705245,1.06139790482996,1.07510265594121,0.863523563086077
"4435","Q9750",106,4,0.586880174368749,0.968817975221751,0,0.231831351541334,0.3,"4",0.208771080032996,0.209080842994035,0.183468339828131,0.196179532544368,0.1781423544248,1.1920498010034,1.1942411704221,1.06001524753977,1.12712820898093,1.03073205086786
"4436","Q9751",106,4,0.519789952807981,0.990796158310288,0.010271623497471,0.256637363917087,0.6,"4",0.0490292455697437,0.0740051419312643,0.0835867286142345,0.0788215340722943,0.0648323135998885,0.732906880195459,1.12837052953632,1.28640961214629,1.2073900708413,0.980439753569128
"4437","Q9752",97,4,0.725471867848313,0.964593371116011,0.014015524968124,-0.235243368530058,0.15,"4",0.0315588120835974,0.0544077298243243,0.00531606047154029,0.0272037277525875,0.0455991975718762,0.270066411852186,0.491552837092296,0.0459667743510743,0.240373637504541,0.40267319850561
"4438","Q9753",106,4,0.498082222573336,0.996671623384407,0.0357221334915109,0.136576331978134,0.4,"4",0.161807213939218,0.116967778816578,0.110371403730427,0.1136612527847,0.123390425874271,3.00785437049416,2.2362868398309,2.12173753896903,2.17901218939996,2.34565851175288
"4439","Q9754",106,4,0.47687578625921,0.999215726295439,0.00359967254865234,0.245151750080148,0.05,"4",0.0842746682556333,0.0242036199289616,0.0243826155435718,0.0242947282953246,0.037507975216122,2.29067763412225,0.672348820273677,0.682609180670967,0.677479000472322,1.039944985016
"4440","Q9755",106,4,0.538979102504546,0.989494816288246,0.030900725269893,0.0922962372673131,0,"4",0.109675152362231,0.0976067343151147,0.0772205086242795,0.0820947717138019,0.0768187817062647,0.393119751449995,0.353095382133495,0.283154075318749,0.300181552934769,0.281027049984125
"4441","Q9756",106,4,0.487588745524106,0.996095941042322,0.00428294022059605,-0.00714150046166659,0,"4",0.0384386777282265,0.0512419462919559,0.033528586022393,0.0424281484078742,0.0233047341370336,1.22244900770285,1.69300786434365,1.09567210301449,1.39433998367907,0.748357756598789
"4442","Q9757",106,4,0.698796981418652,0.921580187943013,0.0206042154066195,0.25961004052752,0.8,"4",0.0250851913383202,0.0684408856620072,0.0124675843477005,0.0395488652345701,0.0189624779293033,0.222475913712804,0.591483115189586,0.111716970608678,0.347901088469143,0.168608424172791
"4443","Q9758",106,4,0.599680303323113,0.973423142275619,0.00614075855059526,0.473826432798599,0.2,"4",0.218255224909373,0.309573723096357,0.23743815958925,0.272882525494131,0.176361244957481,4.01294693095008,5.40529454801529,4.31584912476335,4.86057183638932,3.32648370871294
"4444","Q9759",106,4,0.512154826724291,0.996033133525098,0.0485022236419023,-0.0311980701119438,0,"4",0.0186182033412225,0.0134366681595189,0.0433696366970135,0.0224936699231137,0.0404128377386733,0.240285308843939,0.172819462483764,0.546012385558656,0.287995442890812,0.531944105270854
"4445","Q9760",106,4,0.712362667668887,0.901771754307797,0,-0.102928231435555,1,"4",0.115676465997782,0.105090443897106,0.104926153576382,0.105008302305763,0.115555008221574,0.720171707184041,0.645592720432255,0.644475728258176,0.645034224345215,0.719220740881312
"4446","Q9761",106,4,0.647583355212597,0.961991059375612,0,0.0723928393217852,0.1,"4",0.113072995878976,0.097021918715536,0.104162023289991,0.100572001857427,0.0903522048725163,1.33238145479496,1.15487475457244,1.2345506861008,1.19471272033662,1.08005150148485
"4447","Q9762",106,4,0.513656448203519,0.993586035945885,0,0.112357710925166,0.2,"4",0.0302824425935486,0.0201283082514153,0.0217644828115134,0.0207362822713994,0.0212270651320012,0.590406094224354,0.390111074226472,0.424618911478693,0.403309940300234,0.412961489552869
"4448","Q9763",106,4,0.518061678360374,0.989291020988937,0.0209296522254353,0.130929228577225,0.55,"4",0.0597721989448424,0.0624059247332063,0.0621217068987388,0.0622851864198207,0.0586086081178511,0.945598846420757,0.992869646842602,0.98338847567603,0.988129061259317,0.932249348806182
"4449","Q9764",106,4,0.536759764788319,0.988242488006306,0,0.0737622996280854,0,"4",0.136156810215026,0.0669728117232424,0.0599264470538834,0.0633820731684174,0.13466446521586,0.334949166385061,0.162895680584503,0.148676705408088,0.155786192996295,0.330925181471073
"4450","Q9765",106,4,0.485766297250837,0.99165380536675,0.00994176932809476,-0.156313832099189,0.25,"4",0.0673172477112245,0.10576986964456,0.105565051686962,0.105675403930445,0.111557004250508,1.29062629953302,2.10821179161635,2.10758683645688,2.10789931403662,2.23757523091674
"4451","Q9766",106,4,0.514827953476286,0.994487942775343,0.00685967324261216,0.197434379423245,0.35,"4",0.0705949280140712,0.0700389761205942,0.0647287994070699,0.0661382628227626,0.0716171416742474,1.11916846232787,1.11588590599533,1.03087320070191,1.05375113859926,1.1400759739101
"4452","Q9767",106,4,0.482203436445197,0.99870750953952,0.0299544994168965,-0.162892161850731,0.05,"4",0.0269718782806265,0.0211460016805237,0.0264171419512385,0.0233188813204206,0.0439791272844346,0.738980086235929,0.580104685625774,0.72564444296347,0.640065811840924,1.22404959135741
"4453","Q9768",106,4,0.546477129664786,0.988122068115576,0.00286717013813653,-0.0555735826566824,0,"4",0.429914057904953,0.417004158572442,0.433372928924856,0.426912863864424,0.407441049207763,8.9395614987089,8.84718097816427,9.07465969480318,8.96092033648372,8.35936395647178
"4454","Q9769",106,4,0.641966974370774,0.926483600018394,0,-0.225143805684349,0,"4",0.173573702342776,0.164096629208349,0.16108613064924,0.162590019522408,0.148256174046097,1.25284951646573,1.19073232263132,1.17072357870223,1.18072795066677,1.08384489749831
"4455","Q9770",106,4,0.619798046571846,0.930676759221982,0.00280765742161448,0.114461730342652,0,"4",0.383080652429026,0.39171405834112,0.244363913684136,0.314955153453849,0.347981558473041,1.80095460191449,1.83378617363344,1.21613290526951,1.52495953945147,1.66239086747942
"4456","Q9771",106,4,0.672263265074864,0.959432851420399,0,0.0480901228513943,0.3,"4",0.212453782049271,0.264063935109536,0.153598014591217,0.209456400285989,0.156718293660027,0.1748505005534,0.223115839220043,0.123700203189166,0.172178047801125,0.125209865683617
"4457","Q9772",106,4,0.54203613054896,0.988069874562342,0.0669119488624828,-0.0117193853715333,0.85,"4",0.0932799945352605,0.0640214679556028,0.0596289591722245,0.0615813156911954,0.0765666729599652,1.59525836839667,1.11089597552687,1.03522691533978,1.06899783696087,1.32282711310367
"4458","Q9773",106,4,0.563584683788001,0.962993142845855,0,0.107926773947927,1,"4",0.269526895885841,0.263955878335425,0.303058925287794,0.28331412791672,0.27190889867753,4.00678131470541,3.93102869635432,4.4246534472193,4.17784107178681,4.03573065400305
"4459","Q9774",106,4,0.792136229002458,0.800313365174278,0.000537983336499015,-0.152870210520445,0,"4",0.569155972007483,0.467867440998303,0.24764769374609,0.3662344488012,0.571718574019585,3.50239194643558,2.69749260399252,1.59083315791643,2.05281262068838,3.52230389741016
"4460","Q9775",106,4,0.487851029834107,0.995987237037377,0,0.196985569524227,0.3,"4",0.0973985238682197,0.125192925050425,0.108011823564353,0.0907586156983232,0.139111920702052,1.07744557173197,1.41748071161208,1.16729620335172,0.996337474259836,1.59172800402334
"4461","Q9776",106,4,0.57537096755247,0.956466369462357,0.105370280586546,0.0451284042371417,0.7,"4",0.124913528737838,0.0188745273999035,0.00970026661139216,0.0138734978881544,0.0889389149878497,1.68740500709282,0.277349018256383,0.138696620084454,0.202116816277231,1.27289387351696
"4462","Q9777",106,4,0.48501887565636,0.99300635665321,0,-0.00535432716968084,0,"4",0.0881909394693587,0.028222351898128,0.060264935980579,0.0413296550054443,0.0241300492113519,2.15039860356757,0.710086996335349,1.49447379364998,1.03721869580748,0.603209091952963
"4463","Q9778",106,4,0.623862110359857,0.969635829558612,0.0558367940686726,-0.143073648028652,0.3,"4",0.150951077461717,0.176487173020236,0.326146244678042,0.244844793086492,0.267596985232948,0.0989259396785239,0.114471159994884,0.187563938842003,0.151017549418444,0.16348498812681
"4464","Q9779",50,4,0.67795519593702,0.915885496563016,0,0.331661987148144,0.6,"4",0.880328687700739,0.841427222901119,0.841431589563144,0.841429406230125,0.930947480926236,6.38163443617385,6.22142857142857,6.2214489878668,6.22143877964769,6.60593621042978
"4465","Q9780",106,4,0.62884121043382,0.950985844082172,0.0090946887830029,-0.0672492428808681,0.5,"4",0.423346321697502,0.422599839321531,0.370634292165211,0.395973653171056,0.41031442176382,2.28634545454545,2.28634545454545,2.03255622078293,2.15945083766419,2.2248470833148
"4466","Q9781",106,4,0.6194352120019,0.921248459937229,0,0.344285062249044,0,"4",0.220031312502815,0.204507093797157,0.199688273679859,0.203534402067105,0.285607215526031,0.414210931648622,0.378392541924095,0.380228381246315,0.379310461585205,0.56238794843494
"4467","Q9782",106,4,0.653274522237069,0.908074247267563,0.000716153874994574,0.422006203543354,0.7,"4",0.790900789531108,0.747447401501657,0.790593872037952,0.769517084830216,0.799614876049507,5.38359983439473,4.83104469698921,5.36212490937332,5.09658480318127,5.49193504547997
"4468","Q9783",106,4,0.497747168460934,0.997300363306667,0.0313265009709652,0.00627200407821884,0.45,"4",0.166742262686246,0.0968431215070358,0.12128799136098,0.108994633854939,0.127337237434299,2.52195216761587,1.51192517422126,1.871799387876,1.69186228104863,1.95767092735328
"4469","Q9784",106,4,0.498279983378042,0.997714458939454,0.00161150368618512,0.212676105745218,0.2,"4",0.0867976335433212,0.0558954096299443,0.0353138843849559,0.0441940262517423,0.0407842980220838,1.69546062559853,1.11182467645221,0.711164003521513,0.885741092412407,0.820324571114416
"4470","Q9785",106,4,0.551168682298781,0.980028809414039,0,0.0105162419753677,0,"4",0.0441313426178687,0.0263249275792879,0.0258249271398916,0.0260748664517542,0.0382714389177932,0.317615697785242,0.192909306535173,0.189328873271648,0.19111908990341,0.281676315020853
"4471","Q9786",106,4,0.480361656066516,0.999414807735151,0.00118589523327717,0.316068404551374,0.25,"4",0.0807278210076665,0.0392344573467831,0.0201866825247197,0.0194095885921728,0.0385502509078676,1.96385434625903,0.972672297693027,0.51108200838349,0.480853691175884,0.95522748500038
"4472","Q9787",106,4,0.552627605549939,0.984635982770768,0.225719122137386,-0.195080193759926,0.5,"4",0.104668151354991,0.0586488310691404,0.0813733812054599,0.0634368604110904,0.0735618027878758,1.37858398510836,0.751595057391914,1.06466984762053,0.82669606896011,0.979553133382976
"4473","Q9788",106,4,0.596316289753816,0.837850832007076,0.00419515240714174,0.248868872409401,0.1,"4",0.426830785573026,0.445217215784955,0.386803546979202,0.416619175757992,0.421745129471286,3.68820733719521,3.89217658250385,3.23964703995986,3.56591181123186,3.63722929133251
"4474","Q9789",106,4,0.599369205041015,0.965186434203975,0.0772331433117136,0.00385665715722146,0.7,"4",0.0601785811671006,0.0704736690057388,0.136014767578628,0.10240182496045,0.0650262635961104,0.19952695504031,0.225004115255339,0.416492045583548,0.320748080419443,0.217430384974678
"4475","Q9790",95,4,0.760320630727509,0.908630040331735,0.0512033881468362,0.00698334529702795,1,"4",0.405789837981336,0.395238053414038,0.518070459364397,0.43662626020792,0.39614957293459,0.266996317583408,0.261352488641057,0.326568396094016,0.282120437938797,0.262471618304225
"4476","Q9791",106,4,0.542340368518013,0.987999038693976,0.0790206245664006,0.105899130606346,0.15,"4",0.166129074196574,0.154439981793579,0.174384050593406,0.164472551640146,0.140201514934436,0.607103618083682,0.559895361488023,0.64009121071178,0.599993286099902,0.503713390964191
"4477","Q9792",100,4,0.638371963902193,0.927436916723769,0.0271510198774932,0.0984789925703048,0.4,"4",0.647696000252009,0.664955086952628,0.651365476571945,0.658143008415941,0.630416345320649,1.08689623782577,1.11258818735125,1.09401793768263,1.10330306251694,1.06282970623773
"4478","Q9793",101,4,0.679197567988228,0.929087315622187,0,0.0397215214527743,0.65,"4",0.31688002201818,0.349777427786432,0.349787459177833,0.349782443471383,0.336684603982217,1.10545748207426,1.20125028955999,1.20127905039857,1.20126466997928,1.16338867114316
"4479","Q9794",106,4,0.566407542125649,0.966308966854226,0,0.163072170585881,0.1,"4",0.173016776210308,0.16991613657443,0.239595610767883,0.20606996063926,0.186325515145483,0.766134103497564,0.750803972760987,1.12129279432807,0.936048383544527,0.83322520687317
"4480","Q9795",106,4,0.65220288665193,0.948210343559928,0.00282419845295312,-0.0440515574367675,0,"4",0.0737199466844325,0.0703819184042472,0.0700258687183002,0.0702040148578617,0.080781253617025,0.612793818149789,0.58669137215504,0.583909344676326,0.585300358415683,0.671294254117631
"4481","Q9796",106,4,0.573212822258876,0.967825255430998,0.0197973570330973,0.0599317165332593,0.45,"4",0.24661885190892,0.235468060965493,0.235471453811986,0.23546975738745,0.300897685115747,0.569017682613662,0.546576197673655,0.546583135261896,0.546579666467775,0.675950260152312
"4482","Q9797",106,4,0.567939931407418,0.978296180572449,0,0.123123383114498,0.45,"4",0.121698618985531,0.124568107481743,0.12444717908462,0.124507645233908,0.103943160441168,0.471392082422191,0.483279253997486,0.482772651649356,0.483025952823421,0.398040893934178
"4483","Q9798",106,4,0.735351472064541,0.945003227918182,0,-0.00647628022893759,0.15,"4",0.0704788846848698,0.0496076148638396,0.0478973540847162,0.0487517892327279,0.0717124756590029,0.126430425489793,0.0892764522821577,0.0861659361595293,0.0877211942208435,0.128612311602043
"4484","Q9799",95,4,0.811971628269234,0.770742069903197,0.0115406738802203,-0.0580865145352099,0,"4",0.189764378599583,0.181619954370601,0.162222575066282,0.17197782142008,0.185750211813124,0.880604921471984,0.835304873114935,0.735728951867617,0.785516912491276,0.859609618810451
"4485","Q9800",106,4,0.603990011658891,0.972312079551312,0,-0.0359345179052402,0,"4",0.0484481770564643,0.00933771100841663,0.500226104468613,0.233152300187276,0.0511014902901325,0.0516374946554019,0.01025773123121,0.482705766232497,0.242882544791078,0.0574176313263095
"4486","Q9801",106,4,0.479508589966849,0.999455343216624,0.0122426628384903,0.283839059411467,0.1,"4",0.09881432589883,0.0299366260650501,0.0165110976870226,0.0202421598408701,0.0414012629906416,2.47659156835268,0.771567610639672,0.424606686136572,0.520369808718657,1.06459983693282
"4487","Q9802",106,4,0.49811095758832,0.996335603267342,0.00370798674066941,0.344601386489084,1,"4",0.0700401412481751,0.0658913895612297,0.0676823264434682,0.0667890576451375,0.0630943244126619,1.35955087127743,1.28321066145895,1.32394204147159,1.30357635146527,1.21677965510116
"4488","Q9803",106,4,0.500716602715606,0.986465595142255,0.00918517202897495,0.10426357633728,0,"4",0.260609118548631,0.164005943155206,0.241885774744606,0.202077501468884,0.191330395462562,6.86696174731315,4.55326583645657,6.44554291861087,5.49940437753372,5.22518097986116
"4489","Q9804",106,4,0.562461594142496,0.9854163901309,0.00883628608405362,0.0953415542782586,0.2,"4",0.0714150646709349,0.0745264179931994,0.0337436494877294,0.0538750187457797,0.0535754806574356,1.00904345758672,1.05142295625738,0.484305037607783,0.767863996932581,0.764197674222793
"4490","Q9805",106,4,0.506317529585631,0.992612737908414,0.0554402653998883,-0.0414322865492582,0,"4",0.233756319707778,0.145269102676381,0.222787405385243,0.183195547160922,0.197136543345028,5.68737716349367,3.71782292674508,5.45467261496452,4.5862477708548,4.89274999511695
"4491","Q9806",106,4,0.502708875466305,0.994828129125874,0.0553985192222152,-0.0429238884931739,0.35,"4",0.161072015534149,0.0799450463717064,0.0611074587207729,0.0674182603099552,0.110594562806996,2.56834869687499,1.36065413408659,1.06409763900312,1.16494842151348,1.81050894875188
"4492","Q9807",106,4,0.50706399009381,0.99161666277366,0.0190768931562244,0.0126372143667489,0.1,"4",0.152873278466764,0.0884961687089509,0.100331951946357,0.0940983717192128,0.0751568790140769,2.5479539618619,1.52876419738374,1.70180432540395,1.61528426139385,1.29285061971925
"4493","Q9808",106,4,0.595609272247083,0.977063521017422,0,0.183084166931552,0,"4",0.0227288311799678,0.030874659532758,0.0383984251256914,0.0332071381783693,0.0212758476582586,0.143554808183899,0.197786141849729,0.247934445383603,0.213526410684168,0.134616306801206
"4494","Q9809",106,4,0.482888843709994,0.999066774225154,0.0390777764635218,0.000824333695633741,0.3,"4",0.155556009542119,0.0405796346389379,0.0560675555839985,0.0442738500222086,0.106289444216717,3.84262505295061,1.06007409160943,1.44408399494583,1.14631904028862,2.69092834552509
"4495","Q9810",106,4,0.484205707695159,0.999653518602109,0.0206583529687471,0.293943884510204,0.3,"4",0.0413403819891467,0.00767175079139208,0.00786216327445312,0.00776708127010121,0.0119159599006566,0.721950716060595,0.135254325184929,0.138953108821765,0.137103717003347,0.214310535027853
"4496","Q9811",67,4,0.650055536305612,0.926641333882471,0.0169046185735158,0.28900515458925,0.1,"4",0.0978555138298019,0.140385035957549,0.140303693928702,0.14034436417011,0.0507984264618819,0.233261931161474,0.329626029277219,0.329448118584264,0.329537073930741,0.126077640379568
"4497","Q9812",67,4,0.552906518265162,0.995652939437496,0,-0.276210303091415,0.05,"4",0.0270273699219463,0.0287784695401054,0.0326137658906976,0.0172287265923135,0.0754046474662447,0.26037580706519,0.277935220108948,0.322184684059192,0.167556674986793,0.775144091691373
"4498","Q9813",51,4,0.756370736740999,0.846861911750702,0.0901470499595777,-0.208909918272099,0,"4",0.439821777517655,0.439821777517655,0.654630029938551,0.540138381425991,0.533216289767803,0.272877839254514,0.272877839254514,0.363502350470946,0.31819009486273,0.316076085908097
"4499","Q9814",105,4,0.532634612552559,0.996297719229294,0.0247432538483785,0.106864367157053,0.4,"4",0.369145370090659,1.62105607273772,0.592646838171938,1.45917606265299,0.389843340729853,0.392012987678949,0.946734781224251,0.485331925048567,0.716033353136409,0.403235420054502
"4500","Q9815",106,4,0.557137430497627,0.988323345898956,0.0136084519902865,0.252600854830699,0.55,"4",0.0744243822385674,0.0734315652504687,0.0733728110828238,0.0729818304199593,0.0829097516368597,0.537308088896818,0.530516341875096,0.530210138964601,0.527428607920232,0.602417049510639
"4501","Q9816",106,4,0.529010005415446,0.9935636424612,0.0153955992049932,0.27726253494366,0.55,"4",0.0317824544740576,0.0354306719030847,0.0410342768001593,0.0379846509912914,0.0654432128956597,0.37033736294862,0.412953086278948,0.478961119034147,0.443000468889345,0.774706263576515
"4502","Q9817",106,4,0.543054235006798,0.98517816437292,0.00386887095817823,0.204341510703752,0.2,"4",0.202817565382475,0.154043083766994,0.143688228639903,0.148790372161764,0.1316058537827,1.0553759565874,0.821538527414196,0.768840068252296,0.795189297833246,0.70829867442566
"4503","Q9818",106,4,0.506384328491047,0.998166151117202,0.0765278620287796,0.0142067867546709,0.4,"4",0.0447938757080093,0.0569963128427006,0.0837901158693502,0.0702856846917979,0.0264673529719064,0.403500650681552,0.510471988244907,0.739428345874942,0.624950167059924,0.242853506326617
"4504","Q9819",67,4,0.726300451114208,0.927276447813984,0,0.243095764611205,0,"4",0.225286441998784,0.161477267576262,0.104919902543335,0.040499948833942,0.0910950305749212,0.642862633024242,0.476873258726851,0.351247864925492,0.12813478727443,0.273941588910966
"4505","Q9820",106,4,0.567565324231738,0.990100130173656,0,-0.133118663409351,0,"4",0.179724318835813,0.340100897062479,0.221930498358374,0.279419445713875,0.169558512735166,0.824924907532338,1.41728826118741,0.990020842065785,1.2036545516266,0.783697364794613
"4506","Q9821",106,4,0.509111661567186,0.997306215822405,0.0219548918228741,0.0755467513751822,0.45,"4",0.373937287115394,1.79628613214155,1.77517211470779,1.78556131899969,0.419830798005059,0.212120422671638,1.35693303599997,1.30683811018288,1.33188557309143,0.249799922120641
"4507","Q9822",106,4,0.518600690273147,0.984016236045473,0.0178496230193621,0.0612940755527084,0,"4",0.0154284897043168,0.0130404444236952,0.0141276994754951,0.0135317976935159,0.0226811336556138,0.286330576954802,0.242795915443375,0.263094617299621,0.251968197472297,0.418066790432873
"4508","Q9823",106,4,0.698756928705379,0.933505434393767,0.274259423612023,-0.100427121963348,0,"4",0.152719378847284,0.089590984754852,0.0948457565918087,0.0741324477804376,0.179241443387297,0.488703831665719,0.295530422029035,0.309889036897843,0.246829899030186,0.54792098139586
"4509","Q9824",102,4,0.758892598553419,0.903920545488101,0.290086142633975,-0.0812437834075989,0,"4",0.183864335437882,0.1361136796208,0.133305863811623,0.120171669205166,0.207637802473027,0.696024669849454,0.50801497687903,0.494732669911053,0.447829168669044,0.722312466125768
"4510","Q9825",106,4,0.682044473497833,0.950702432512537,0.0130277839497308,-0.0980304412468566,0,"4",0.970514895579415,0.719247454030325,0.989190350944584,0.839320969294243,1.02898304752903,0.995469453219745,0.806036364357282,1.00604493723793,0.902723103661439,1.03270626111573
"4511","Q9826",106,4,0.728969867911127,0.822185180179946,0.00533089167964762,0.143891475214686,0.6,"4",0.146771613146356,0.146873643316212,0.123011670623062,0.135026844394935,0.163922772812004,0.898209650632313,0.897765304187714,0.739519900581681,0.818642602384697,1.01514271757537
