"","Series","n","tsfeat.Frequency","tsfeat.Entropy","tsfeat.Trend","tsfeat.Season","tsfeat.ACF1","tsfeat.Lambda","tsfeat.Period","sMAPE.Naive2","sMAPE.ARIMA","sMAPE.ETS","sMAPE.ETSARIMA","sMAPE.Legaki","MASE.Naive2","MASE.ARIMA","MASE.ETS","MASE.ETSARIMA","MASE.Legaki"
"605","Q23740",70,4,0.541468265012866,0.993882768403436,0.0751700611977987,0.0136607833836753,0.25,"4",0.0865445441301117,0.0568156228027614,0.0264395220971862,0.0365237186584703,0.0374722735716281,1.75253933567429,1.16432749568756,0.547945608717977,0.751889283887169,0.777798946910877
"606","Q23741",70,4,0.848234023812003,0.776147641739404,0,0.422572625432722,0,"4",0.0878649346309634,0.0861972076767683,0.0878432501128513,0.0833796798085677,0.098541422268831,0.208967949142441,0.202800133491499,0.208919435895245,0.19822341290584,0.232706642037228
"607","Q23742",70,4,0.571772961817857,0.990836993498499,0.0344809936966071,-0.148937020058333,0.05,"4",0.106359545051123,0.0884582078692345,0.0566423642297408,0.0682000676852691,0.0669960848768707,1.8182085271573,1.52279529735135,1.0007767264367,1.18977453767874,1.1777134511381
"608","Q23743",70,4,0.628781545903461,0.976213096420047,0.130265530727122,-0.268257919216859,0,"4",0.0949405687999983,0.0954264752332439,0.0989432325304697,0.0971833782673336,0.0790114095900449,1.42091740507658,1.42979610750695,1.47912495405256,1.45446053077975,1.19367442479533
"609","Q23744",70,4,0.684599569468344,0.952466778723025,0.0691008192140475,0.176537972756833,0,"4",0.064820826441618,0.0571101060120689,0.0571148242236397,0.0571124651142778,0.051047117485587,0.729547570577343,0.648202710665881,0.648253460161216,0.648228085413549,0.581431269709512
"610","Q23745",70,4,0.834827671252134,0.723135928650453,0,-0.0313322952867056,0.85,"4",0.2658900833733,0.10668079903934,0.24994085625611,0.146941607009863,0.250454582336075,0.932899064002024,0.336109952057614,0.866476450879452,0.47407884128953,0.868588779234952
"611","Q23746",70,4,0.794877140014088,0.835581186808516,0.0134739341365435,0.0703884732180828,0.55,"4",0.220292473532257,0.207558989057868,0.20715955902714,0.207362149441975,0.223042047978089,1.03934261529978,0.963323353293413,0.963323353293413,0.963323353293413,1.05798747749108
"612","Q23747",70,4,0.803110421415869,0.839470691792286,0.437796172768733,-0.145431922610049,0,"4",0.247762578689456,0.323859296735468,0.237439061655895,0.275474820494298,0.255893255470804,1.75448270354607,2.65015615877144,1.80410554248665,2.14793383344643,1.993502230133
"613","Q23748",70,4,0.655311558813095,0.940973665736016,0.450573794205367,0.219535862023091,0.4,"4",0.151871139177275,0.0820564597067448,0.173935502618267,0.119433247936572,0.129244841293289,1.5469181081653,0.877858721304682,1.70246892032355,1.22029608161463,1.3335638194907
"614","Q23749",70,4,0.88526479177974,0.836803002683059,0.529269818806776,-0.0593510328820238,1,"4",0.0517687932395115,0.0534315410201831,0.0444024313213132,0.048726778671049,0.0471513548997284,1.0078816308814,1.04075750955817,0.868856524996811,0.951523408825815,0.921330208626388
"615","Q23750",70,4,0.787411512046748,0.838159473892712,0.211708561494507,0.0795462591227657,0,"4",0.0351064522564433,0.0711871626884274,0.042796321055938,0.0393851144895011,0.0465973196021525,0.227376909090359,0.457579547058615,0.27247537185547,0.257164175645681,0.301058525431305
"616","Q23751",70,4,0.779083333144796,0.887581024274119,0.523584678864569,-0.0620747210217798,1,"4",0.0313473893937626,0.027365532049548,0.0248229460199105,0.0260960306193899,0.031226035999455,0.454050076272703,0.39527137675512,0.361151717198006,0.378211546976563,0.452067836633975
"617","Q23752",70,4,0.841721784924652,0.834351761158668,0.418131230391244,-0.270142578115099,1,"4",0.0885487715959825,0.0565905881120116,0.0601592714544058,0.0579344396931481,0.055909025328162,1.83917112850748,1.20405507714698,1.27274948168513,1.23052393702929,1.18403401016167
"618","Q23753",70,4,0.543077200371813,0.987006920719299,0.0697314671247465,0.0427708161891157,0.65,"4",0.0528224982728783,0.0399297740531807,0.0405325379711851,0.0402298919802117,0.0437158951595075,0.832794307891332,0.623114324715328,0.634513378446839,0.628813851581084,0.688552770264284
"619","Q23754",70,4,0.672735035630647,0.953140099113133,0,0.33896364523747,0,"4",0.172584454560998,0.177232270254704,0.168090520256483,0.172650512497253,0.219427992052624,0.38732729142931,0.396139344120644,0.378625419796692,0.387382381958668,0.474780755374565
"620","Q23755",70,4,0.553328041396242,0.99098334600461,0.299826559133091,-0.167724845758489,0.1,"4",0.0532405829359973,0.0478346701447571,0.0478090034447859,0.0419542720049637,0.0680049790720346,0.912929029007717,0.816704438937301,0.822243213766353,0.718171851873838,1.18546715773558
"621","Q23756",70,4,0.703459727185973,0.961613970043367,0.0953223953274458,-0.156477121964606,0.6,"4",0.0732538626169311,0.0715861164596025,0.0715849020242574,0.0715855092415859,0.0656792217881071,1.03341776466095,1.01122572815534,1.01120969615661,1.01121771215597,0.933288091981566
"622","Q23757",70,4,0.705115551892159,0.948765065912364,0.426792654396644,-0.135798033220733,0,"4",0.0721351330852903,0.0702077914399803,0.0721579900904989,0.0681762879574514,0.0653051427953698,1.008038585209,0.982540271503826,1.00830933763307,0.955432239902074,0.916483971909001
