"","Series","sMAPE.Naive2","sMAPE.ARIMA","sMAPE.ETS","sMAPE.ETSARIMA","sMAPE.Legaki","MASE.Naive2","MASE.ARIMA","MASE.ETS","MASE.ETSARIMA","MASE.Legaki"
"668","Y11109",0.113746617828944,0.0614409285950963,0.113747012964661,0.0871948346472746,0.111361098761173,4.0559780312632,2.25391719376298,4.05599121978212,3.15495420677255,3.97615454155784
"669","Y11110",0.0750912250246953,0.0563398791688589,0.0552364738494706,0.0557879612566603,0.0547459515193112,2.89150293002413,2.19514542827056,2.15359301356378,2.17436922091717,2.13509992097324
"670","Y11111",0.0229623881023309,0.062030250331664,0.0507311868159447,0.0563994747874385,0.0537170662122435,0.777408637873754,2.1764950166113,1.76592679986546,1.97121090823838,1.87372196123667
"671","Y11112",0.172512524723598,0.0716762047576014,0.115799719577089,0.0934976434218861,0.0916306912756435,4.77408993576017,2.06334438690264,3.24444699165597,2.65389568927931,2.64299788462345
"672","Y11113",0.129545708922254,0.178999816434036,0.177416712439884,0.17820921651147,0.149691497052431,4.10875503162737,5.87510542710305,5.81966605598923,5.84738574154613,4.8151518470866
"673","Y11114",0.0283383662088482,0.05128802557526,0.0283383657301506,0.0371513640503235,0.0404042557206682,1.34266560327445,2.45459265055036,1.34266560327445,1.76255487476146,1.91986362483896
"674","Y11115",0.171599091025507,0.123754258044492,0.126945662535672,0.125348251056696,0.146309850106178,9.72302724370871,7.23589439041893,7.40685156431534,7.32137297736713,8.42863447768819
"675","Y11116",0.140424105625536,0.091399925037745,0.0973419885610283,0.0943657987191955,0.108431967858421,7.60222971188551,5.07172051260105,5.38616719890398,5.22894385575252,5.9670910215348
"676","Y11117",0.1537031084024,0.0225355501189036,0.0248313423389951,0.0236826682507645,0.0736322866902073,7.62571532618874,1.18114750745468,1.30258792029266,1.24186771387367,3.80586208847574
"677","Y11118",0.0723453443952907,0.0246331037796399,0.00657652937442988,0.015273220757367,0.0367978364935328,3.83018600093413,1.34262269559404,0.361278127373287,0.837588914834641,1.99013545806943
"678","Y11119",0.0821025109078542,0.0758182015123659,0.068977219163101,0.0723902589702213,0.0784762601689333,5.57930643841651,5.1717764049154,4.72439588423317,4.94808614457428,5.34425692130512
"679","Y11120",0.0977635853583682,0.0560808590014006,0.0836808325398521,0.0697685081090323,0.0759169596321733,4.48860859778762,2.65239008426002,3.87832656329481,3.26535832377742,3.53731333080044
"680","Y11121",0.0302708195524807,0.0406493963494009,0.0305610458633266,0.0338914175060059,0.0300389756851063,1.55978001357114,2.10826750215714,1.56774104742804,1.74432738561301,1.53963762244083
"681","Y11122",0.191500581977353,0.145276842983919,0.13866916710847,0.141966921068276,0.17131912880331,9.28488766060348,7.25393619706596,6.95497320554974,7.10445470130785,8.41073793724759
"682","Y11123",0.117083059392145,0.0775206315017719,0.10864217415184,0.0929426632558013,0.0970262391497242,5.2174885812161,3.53762846131715,4.86538524880322,4.20150685506018,4.37542450493781
"683","Y11124",0.0457821030126579,0.0533021265735318,0.0457822789532273,0.0495287112247258,0.0426374755426382,3.32067299192645,3.84285543812213,3.32068529068071,3.58177036440142,3.10033062507558
"684","Y11125",0.0426972172358419,0.0196969939987733,0.0199405439662114,0.0198187711298105,0.025758900351774,2.00120300293898,0.930065936743282,0.941487179071507,0.935776557907394,1.22376509278425
"685","Y11126",0.1465801242407,0.100191680703496,0.095190727346297,0.0976875738481508,0.120616918021017,7.65322956919138,5.35832127005396,5.10350020582091,5.23091073793743,6.38380934809482
"686","Y11127",0.0725454449231069,0.0335574088451028,0.0568470850857988,0.044562651500324,0.0494781859504141,3.39782393669634,1.62257475462223,2.69543092869457,2.13484169123612,2.36026331328721
"687","Y11128",0.0073226313748964,0.00810872493264959,0.00732165684851562,0.00729673361626849,0.00449196572097108,0.474796882283178,0.525028593279893,0.474734042617295,0.472967467786466,0.291855068563111
"688","Y11129",0.03504114369842,0.103694199729291,0.0350416137041804,0.0684672661806666,0.030230543702473,2.44419493010628,6.91984379366545,2.44422690274325,4.67045874709172,2.11561062510675
"689","Y11130",0.0247694005446957,0.0444085605176027,0.0440831587058045,0.0442458893592843,0.030579928243713,1.20459250932089,2.22190352763069,2.2048267449132,2.21336513627195,1.50339830339389
"690","Y11131",0.117551571926172,0.0651752395811586,0.0672171906882025,0.0661956081083027,0.0907526830688066,5.82258008051811,3.33539296341971,3.43520805391483,3.38530050866727,4.56876139908513
"691","Y11132",0.0233586133008844,0.067073204789451,0.0844583587125429,0.0758127843202785,0.0600089689373562,1.15227961412793,3.40761316284091,4.33891222532624,3.87326269408357,3.03483235489007
"692","Y11133",0.18065733406517,0.105145673767097,0.105425421266483,0.105285503794344,0.114986410904167,9.50244902039184,5.83733821587135,5.85302980653301,5.84518401120218,6.38301160997497
"693","Y11134",0.134708251675765,0.0859839055652309,0.0906600096623014,0.0883187394243966,0.105863376540344,7.2104458698185,4.69995375541563,4.94714550030162,4.82354962785863,5.74140903437773
"694","Y11135",0.312613119978631,0.249415435497098,0.257395898002126,0.253396854829662,0.228753639044058,16.9493018089495,13.9060242084097,14.3023120018777,14.1041681051437,12.863210636932
"695","Y11136",0.339797581028636,0.247691626671792,0.245189055464631,0.246439631167547,0.24894225861421,17.6044957472661,13.4586534196403,13.3438915223992,13.4012724710198,13.5135648210086
"696","Y11137",0.114306271069747,0.107368019002743,0.0652966704942186,0.0866070542809176,0.0154681607185248,3.47501747576867,3.68952601542044,2.17834631752031,2.93393616647037,0.491374548161757
"697","Y11138",0.135274110665748,0.133778389202628,0.410754315483714,0.260194521194187,0.0700824626582784,5.51511131657052,5.40032119385694,14.4148483545366,9.90758477419676,2.98503227255386
"698","Y11139",0.0787969745532239,0.00869796030624754,0.0274894290057377,0.0180411528923692,0.0403798947734788,3.96874549906381,0.451161016312081,1.42284755843838,0.93700428737523,2.07713788454921
"699","Y11140",0.591730860243748,0.605263425286829,0.605286968886827,0.605275197021053,0.607301080625022,5.30429927414852,5.39668713940071,5.39684683792806,5.39676698866439,5.410404806564
"700","Y11141",0.046953288331755,0.0196526148111966,0.0170255438068414,0.0182937614586718,0.0209935833892882,2.33943574776687,0.991326485505922,0.852882425751589,0.919754457522175,1.05953257334606
"701","Y11142",0.102663793159157,0.0850939423617263,0.138054644705881,0.111999510784769,0.0340771536228704,3.36704749398117,3.09972046386251,5.19665211777712,4.14818629081981,1.16570440709856
"702","Y11143",0.0743773454886094,0.0874413955460027,0.0881520498025869,0.0877968045696622,0.0962770148007452,2.72636664317773,3.22906719648622,3.25665755083663,3.24286237366142,3.57393883502599
"703","Y11144",0.104014474025144,0.0404444879195109,0.104015479915379,0.0426340529661027,0.0292619836747033,2.62630247793504,1.09682427720967,2.62632649611805,1.10576853738117,0.764389111728442
"704","Y11145",0.104406403436255,0.0186639037066652,0.0177014678741439,0.0181829972818861,0.0511381946610676,2.70299901596831,0.502664007727142,0.477711362265943,0.490187684996542,1.36740746397601
"705","Y11146",0.113424834107297,0.146190788479961,0.113428045612496,0.129673024962813,0.129680383163514,1.885246113117,2.39053701633207,1.88529646999606,2.13791674316407,2.13767562280774
"706","Y11147",0.0664426042585783,0.0664426042585783,0.0728034572298785,0.0696282746352966,0.0599498630832544,0.793950850661626,0.793950850661626,0.874723053216073,0.834336951938849,0.712215671887012
"707","Y11148",0.243008748405607,0.348203898310744,0.338478970104265,0.343329752213436,0.27607945910115,6.61728738187882,8.88382434685937,8.68415783879898,8.78399109282917,7.35583327833068
"708","Y11149",0.0430855008601838,0.0109664399945207,0.0111803630111719,0.0110734107727927,0.0270441565177439,4.44941030415891,1.10645561762834,1.12826152841868,1.11735857302351,2.7616497105098
"709","Y11150",0.0828726649909399,0.104535838061048,0.102363577267031,0.10345048713899,0.117084958266011,3.24541387024608,4.15212527964202,4.06003333405346,4.10607930684774,4.68935540053659
"710","Y11151",0.0516811272978295,0.244771739766468,0.241526086883896,0.243147466114093,0.0548948498794624,1.35597844905195,5.66466530934474,5.59972309783597,5.63219420359035,1.43645573087619
"711","Y11152",0.117807973000205,0.046441059553394,0.0519439613575709,0.0491884807050642,0.0786519437191281,5.94434563928135,2.44434563928345,2.72334720128015,2.5838464202818,4.05982374294843
"712","Y11153",0.0920895447793084,0.0288506526274312,0.0324843081679804,0.0306658236862635,0.0531692827177164,4.92801556420233,1.59143968871744,1.78816388541313,1.68980178706528,2.90388590989302
"713","Y11154",0.0372052853753765,0.0257462767936483,0.025989574505759,0.0258679348094139,0.012270281382596,1.31135362806368,0.932897324549411,0.941911779260873,0.937404551905141,0.438130439953808
"714","Y11155",0.0478247063974553,0.0907499930306192,0.047826238949058,0.0690281073283418,0.0442509996411151,1.93950376359074,3.59111894586634,1.93956416394271,2.76534155490453,1.79832378890525
"715","Y11156",0.0344819414986051,0.105169285824467,0.0344863008207776,0.0383965308322998,0.0540204636178748,1.11358008313434,3.71296541965151,1.11371805290495,1.29962368337328,1.72468649704762
"716","Y11157",0.0944211830263032,0.0731325919365803,0.0273721152874153,0.0285362602946073,0.0356413797996515,0.978278358809332,0.685792350682185,0.271769240020404,0.278114616128353,0.353804411338293
"717","Y11158",0.11879297858104,0.113036731790935,0.120129605154419,0.0168536387580485,0.101767762868555,3.22142857142857,2.67651035933339,3.26059468948653,0.429535263569515,2.72771973269567
"718","Y11159",0.0376362599602872,0.10915332045841,0.0376362615573856,0.0596908154969261,0.0528693204554628,1.05113636363636,2.86742424242272,1.05113636363636,1.62778515104593,1.4516546813355
"719","Y11160",0.15238191981265,0.15238191981265,0.15992294796373,0.156160146762153,0.136483245175246,3.15816463033978,3.15816463033978,3.3288255029137,3.24349506662674,2.80372737989435
"720","Y11161",0.143316497385649,0.143316497385649,0.143324135839285,0.143320316620329,0.063926515433886,1.11792013943492,1.11792013943492,1.11798499824724,1.11795256884108,0.47712180953693
"721","Y11162",0.19795030078721,0.192384211962447,0.107389519816814,0.14860745545093,0.129655756415676,1.42150075594812,1.09007718629029,0.657737865379999,0.873907525835146,0.881121665908399
"722","Y11163",0.16680309147223,0.16680309147223,0.170031179909933,0.157437170166368,0.153207292359918,1.59091739766082,1.59091739766082,1.60297297122139,1.48011340494323,1.43714088027278
"723","Y11164",0.0592592895890158,0.0592592895890158,0.0635265613727915,0.0613965003832198,0.054864502065463,1.26463860933211,1.26463860933211,1.35768463400389,1.311161621668,1.16934661979138
"724","Y11165",0.181663779558036,0.181663779558036,0.194672991339275,0.188191763269397,0.222281811908346,2.2601342949515,2.2601342949515,2.44190910653134,2.35102170074142,2.83880337421847
"725","Y11166",0.222424059531438,0.135160254613177,0.135155544294352,0.135158015525287,0.135461511505751,1.09078014184397,0.682269503546099,0.682269503546099,0.682269503546099,0.684070170382121
"726","Y11167",0.134082394471113,0.136321001304369,0.126195754605587,0.104482330004811,0.1122064493476,0.636314870858753,0.633052256788057,0.59810439609119,0.495223356459668,0.527894431011925
"727","Y11168",0.056303591373558,0.0442914025045857,0.0261514178313451,0.016495762325856,0.0252143314172827,1.22388059701493,0.916334462887016,0.558923146026516,0.349407710675473,0.538780240809009
"728","Y11169",0.122566602279922,0.110841385871656,0.132194811677669,0.121582769625465,0.0929182017612786,3.07311731843575,2.7608235988339,3.33275600311522,3.04678980097456,2.29352346481423
"729","Y11170",0.308582304133824,0.308582304133824,0.308816714489093,0.308699517448489,0.223595223084143,1.5571559409837,1.5571559409837,1.55857486507637,1.55786540303004,1.07070476411992
"730","Y11171",0.397641138014675,0.417421971797851,0.439826403487416,0.428706699444099,0.379285665467891,1.77095265368461,1.88505421356011,2.01843698262006,1.95174559809008,1.66585261709994
"731","Y11172",0.16297593793366,0.16297593793366,0.1683159537462,0.165642651291254,0.147908255829863,4.08854166666667,4.08854166666667,4.21095956201033,4.1497506143385,3.73857143703694
"732","Y11173",0.190534323278244,0.190534323278244,0.21389797522244,0.198812288005407,0.291198215922668,0.41131498470948,0.41131498470948,0.460667827548005,0.429004877376298,0.613760138846745
"733","Y11174",0.0963649105149654,0.0371075836735707,0.0121183988956159,0.0226125913509497,0.0646003926761331,2.10162601626016,0.778455284553413,0.254431720830269,0.472889313540957,1.37971389064119
"734","Y11175",0.0467338144887257,0.0608729270097349,0.0467356750525184,0.0534032550376693,0.0467368952915338,1.07308547823324,1.41650021997289,1.07313022906102,1.23434023491218,1.07315959210947
"735","Y11176",0.108832603791025,0.13378733010413,0.144965526131451,0.139295109527969,0.0911714798904925,0.515490354866172,0.62024031411187,0.667845360747014,0.644042837429442,0.435161582048028
"736","Y11177",0.0666933631957196,0.142835359089944,0.0656862656787183,0.0543736868794083,0.136998932213326,0.550769533362836,1.23820734468031,0.517693563887592,0.446514120847975,1.18311963917655
"737","Y11178",0.108908696065547,0.379600562617787,0.108911468528919,0.233320993585626,0.145865391131645,0.858387920506273,2.5753325700402,0.85840832900734,1.71078769405679,1.12421380739084
"738","Y11179",0.0118851294985559,0.0118851294985559,0.0457813887771328,0.0276477333992633,0.0274975216748961,0.767065184644902,0.767065184644902,2.88817186654382,1.76237838415748,1.75204276883235
"739","Y11180",0.13016933290185,0.13016933290185,0.152411700435739,0.141357221347611,0.13777330962629,2.30412371134021,2.30412371134021,2.74882196634882,2.52647283884451,2.45424361352483
"740","Y11181",0.217709145458398,0.198746940239607,0.173272145465378,0.169545352460485,0.183277171983886,0.743742550655542,0.636807492369985,0.574850621514966,0.559670584858003,0.610950984100837
"741","Y11182",0.0355270085123377,0.00205218640596636,0.00257238178919229,0.00220568911211412,0.0283804663727352,4.58536585365854,0.269712743713668,0.337897737037583,0.289868989709457,3.67737537759866
"742","Y11183",0.161765202140368,0.161765202140368,0.16229111843136,0.162028128289081,0.149827385970209,4.04195863376324,4.04195863376324,4.05405071370364,4.04800467373344,3.76525335894598
"743","Y11184",0.450262371494185,0.724789157322295,0.450261074391803,0.573056795492187,0.579140199598454,2.33357089526912,3.27636371863728,2.3335650459163,2.791137615432,2.81211290041748
"744","Y11185",0.114090120705412,0.18472785775121,0.161347357820293,0.173123594237508,0.175373394063059,2.2078431372549,3.74098039128904,3.21856976332245,3.47977507730574,3.53016716466943
"745","Y11186",0.114757218092517,0.114757218092517,0.114755041130573,0.114756134644275,0.139660583184308,0.408878504672897,0.408878504672897,0.408878504672897,0.408878504672897,0.492796053373553
"746","Y11187",0.0371809447400646,0.0384796223667596,0.0430994567368702,0.0407977407471322,0.0516813314935029,0.907250529463062,0.93854515679441,1.05107403098028,0.994809593887347,1.26403773412843
"747","Y11188",0.0735957190733852,0.0589050845345659,0.0550413519805382,0.0569708948761687,0.0400386684152887,1.22547364471956,0.916654669292098,0.859143428171924,0.887899048732011,0.648775601674311
"748","Y11189",0.059071605003102,0.151815493642989,0.0590875223410189,0.0515238045096882,0.0283469152917396,0.438829787234043,0.994680851071543,0.438952869168896,0.365670975708648,0.208321165324
"749","Y11190",0.0671062261917663,0.161013036201032,0.192010338662548,0.176347552400542,0.0497886375557487,0.42143683989469,0.897822753546614,1.06644950605223,0.982136129799422,0.313793664876082
